27569.67221,27613.50219,27585.0783,27639.77556,9733.61847680674,9740.410009167776,9727.345816932531
27569.67221,27613.50219,27585.0783,27639.77556,9733.61847680674,9740.410009167776,9727.345816932531
27569.67221,27613.50219,27585.0783,27639.77556,9733.61847680674,9740.410009167776,9727.345816932531
27621.54283,27665.4558,27636.97854,27691.7785,9721.21942855313,9728.013364348735,9714.944549344233
27621.54283,27665.4558,27636.97854,27691.7785,9721.21942855313,9728.013364348735,9714.944549344233
27621.54283,27665.4558,27636.97854,27691.7785,9721.21942855313,9728.013364348735,9714.944549344233
27682.90001,27726.91115,27698.37075,27753.2922,9706.577050222506,9713.37382654706,9700.299550546857
27682.90001,27726.91115,27698.37075,27753.2922,9706.577050222506,9713.37382654706,9700.299550546857
27682.90001,27726.91115,27698.37075,27753.2922,9706.577050222506,9713.37382654706,9700.299550546857
27722.08395,27766.15778,27737.57707,27792.5761,9697.239875579311,9704.038460313022,9690.960703306453
27722.08395,27766.15778,27737.57707,27792.5761,9697.239875579311,9704.038460313022,9690.960703306453
27722.08395,27766.15778,27737.57707,27792.5761,9697.239875579311,9704.038460313022,9690.960703306453
27780.76464,27824.93236,27796.29126,27851.40649,9683.276767882831,9690.078062465669,9676.995095371261
27780.76464,27824.93236,27796.29126,27851.40649,9683.276767882831,9690.078062465669,9676.995095371261
27780.76464,27824.93236,27796.29126,27851.40649,9683.276767882831,9690.078062465669,9676.995095371261
27780.76464,27824.93236,27796.29126,27851.40649,9683.276767882831,9690.078062465669,9676.995095371261
27835.41843,27879.6736,27850.97626,27906.1997,9670.293326948486,9677.097139917605,9664.009331969071
27835.41843,27879.6736,27850.97626,27906.1997,9670.293326948486,9677.097139917605,9664.009331969071
27835.41843,27879.6736,27850.97626,27906.1997,9670.293326948486,9677.097139917605,9664.009331969071
27891.47042,27935.81527,27907.06026,27962.39468,9656.999157966064,9663.805547557567,9650.712782417308
27891.47042,27935.81527,27907.06026,27962.39468,9656.999157966064,9663.805547557567,9650.712782417308
27891.47042,27935.81527,27907.06026,27962.39468,9656.999157966064,9663.805547557567,9650.712782417308
27931.95138,27976.361,27947.56433,28002.9789,9647.411505395707,9654.21975574024,9641.123415497
27931.95138,27976.361,27947.56433,28002.9789,9647.411505395707,9654.21975574024,9641.123415497
27931.95138,27976.361,27947.56433,28002.9789,9647.411505395707,9654.21975574024,9641.123415497
27980.10326,28024.58993,27995.7437,28051.25362,9636.021684396641,9642.83214661741,9629.73155637693
27980.10326,28024.58993,27995.7437,28051.25362,9636.021684396641,9642.83214661741,9629.73155637693
27980.10326,28024.58993,27995.7437,28051.25362,9636.021684396641,9642.83214661741,9629.73155637693
28032.25173,28076.82183,28047.92195,28103.53512,9623.704404311087,9630.517253019287,9617.412069945443
28032.25173,28076.82183,28047.92195,28103.53512,9623.704404311087,9630.517253019287,9617.412069945443
28032.25173,28076.82183,28047.92195,28103.53512,9623.704404311087,9630.517253019287,9617.412069945443
28079.35786,28124.00333,28095.05498,28150.76142,9612.594044879806,9619.409048038455,9606.2997212903
28079.35786,28124.00333,28095.05498,28150.76142,9612.594044879806,9619.409048038455,9606.2997212903
28133.08675,28177.81819,28148.81455,28204.62737,9599.94006311278,9606.7575213784,9593.643475895515
28133.08675,28177.81819,28148.81455,28204.62737,9599.94006311278,9606.7575213784,9593.643475895515
28133.08675,28177.81819,28148.81455,28204.62737,9599.94006311278,9606.7575213784,9593.643475895515
28183.34879,28228.16065,28199.10529,28255.01763,9588.120281918942,9594.940032907267,9581.821578722498
28183.34879,28228.16065,28199.10529,28255.01763,9588.120281918942,9594.940032907267,9581.821578722498
28183.34879,28228.16065,28199.10529,28255.01763,9588.120281918942,9594.940032907267,9581.821578722498
28230.84478,28275.73263,28246.6284,28302.63478,9576.966650239337,9583.788563895483,9570.665950156232
28230.84478,28275.73263,28246.6284,28302.63478,9576.966650239337,9583.788563895483,9570.665950156232
28230.84478,28275.73263,28246.6284,28302.63478,9576.966650239337,9583.788563895483,9570.665950156232
28230.84478,28275.73263,28246.6284,28302.63478,9576.966650239337,9583.788563895483,9570.665950156232
28230.84478,28275.73263,28246.6284,28302.63478,9576.966650239337,9583.788563895483,9570.665950156232
28282.79628,28327.76725,28298.60956,28354.71881,9564.784103307262,9571.60838048104,9558.481221465045
28282.79628,28327.76725,28298.60956,28354.71881,9564.784103307262,9571.60838048104,9558.481221465045
28338.74475,28383.80524,28354.58998,28410.81,9551.684520126473,9558.511338060001,9545.3792949267
28338.74475,28383.80524,28354.58998,28410.81,9551.684520126473,9558.511338060001,9545.3792949267
28338.74475,28383.80524,28354.58998,28410.81,9551.684520126473,9558.511338060001,9545.3792949267
28384.60057,28429.73443,28400.47198,28456.7828,9540.96360262642,9547.79250119585,9534.656457955076
28384.60057,28429.73443,28400.47198,28456.7828,9540.96360262642,9547.79250119585,9534.656457955076
28384.60057,28429.73443,28400.47198,28456.7828,9540.96360262642,9547.79250119585,9534.656457955076
28429.20356,28474.40879,28445.10044,28501.49957,9530.54903773564,9537.379957342382,9524.240030402769
28429.20356,28474.40879,28445.10044,28501.49957,9530.54903773564,9537.379957342382,9524.240030402769
28429.20356,28474.40879,28445.10044,28501.49957,9530.54903773564,9537.379957342382,9524.240030402769
28488.46596,28533.76601,28504.39668,28560.91315,9516.732027849423,9523.56562748245,9510.420546640904
28488.46596,28533.76601,28504.39668,28560.91315,9516.732027849423,9523.56562748245,9510.420546640904
28488.46596,28533.76601,28504.39668,28560.91315,9516.732027849423,9523.56562748245,9510.420546640904
28543.03097,28588.41832,28558.99285,28615.61736,9504.030778733533,9510.866840511764,9497.71702167992
28543.03097,28588.41832,28558.99285,28615.61736,9504.030778733533,9510.866840511764,9497.71702167992
28543.03097,28588.41832,28558.99285,28615.61736,9504.030778733533,9510.866840511764,9497.71702167992
28589.01133,28634.47225,28604.99946,28661.71501,9493.343056958482,9500.18119347642,9487.027388214468
28589.01133,28634.47225,28604.99946,28661.71501,9493.343056958482,9500.18119347642,9487.027388214468
28641.6211,28687.16619,28657.63927,28714.45899,9481.131450481007,9487.97195468234,9474.813593620602
28641.6211,28687.16619,28657.63927,28714.45899,9481.131450481007,9487.97195468234,9474.813593620602
28641.6211,28687.16619,28657.63927,28714.45899,9481.131450481007,9487.97195468234,9474.813593620602
28641.6211,28687.16619,28657.63927,28714.45899,9481.131450481007,9487.97195468234,9474.813593620602
28641.6211,28687.16619,28657.63927,28714.45899,9481.131450481007,9487.97195468234,9474.813593620602
28697.92957,28743.56476,28713.97989,28770.9111,9468.081418028676,9474.924455848784,9461.761226953633
28697.92957,28743.56476,28713.97989,28770.9111,9468.081418028676,9474.924455848784,9461.761226953633
28697.92957,28743.56476,28713.97989,28770.9111,9468.081418028676,9474.924455848784,9461.761226953633
28736.21168,28781.90812,28752.28386,28809.29087,9459.221005228363,9466.065761410617,9452.89922697108
28736.21168,28781.90812,28752.28386,28809.29087,9459.221005228363,9466.065761410617,9452.89922697108
28736.21168,28781.90812,28752.28386,28809.29087,9459.221005228363,9466.065761410617,9452.89922697108
28786.20995,28831.98639,28802.31068,28859.41669,9447.663262749396,9454.510261534786,9441.339414845708
28786.20995,28831.98639,28802.31068,28859.41669,9447.663262749396,9454.510261534786,9441.339414845708
28786.20995,28831.98639,28802.31068,28859.41669,9447.663262749396,9454.510261534786,9441.339414845708
28843.02915,28888.8965,28859.16233,28916.38083,9434.548491781403,9441.398033255871,9428.22229697059
28843.02915,28888.8965,28859.16233,28916.38083,9434.548491781403,9441.398033255871,9428.22229697059
28887.50494,28933.44345,28903.66351,28960.97008,9424.297364322665,9431.148895582228,9417.969333308945
28887.50494,28933.44345,28903.66351,28960.97008,9424.297364322665,9431.148895582228,9417.969333308945
28887.50494,28933.44345,28903.66351,28960.97008,9424.297364322665,9431.148895582228,9417.969333308945
28943.67281,28989.70119,28959.86345,29017.28124,9411.369599753983,9418.22363984592,9405.039253081857
28943.67281,28989.70119,28959.86345,29017.28124,9411.369599753983,9418.22363984592,9405.039253081857
28943.67281,28989.70119,28959.86345,29017.28124,9411.369599753983,9418.22363984592,9405.039253081857
28993.26546,29039.37318,29009.48442,29067.0004,9399.972085292924,9406.828334134007,9393.639696220504
28993.26546,29039.37318,29009.48442,29067.0004,9399.972085292924,9406.828334134007,9393.639696220504
28993.26546,29039.37318,29009.48442,29067.0004,9399.972085292924,9406.828334134007,9393.639696220504
29044.35412,29090.54359,29060.60225,29118.21938,9388.24724589107,9395.105771742179,9381.912760983527
29044.35412,29090.54359,29060.60225,29118.21938,9388.24724589107,9395.105771742179,9381.912760983527
29044.35412,29090.54359,29060.60225,29118.21938,9388.24724589107,9395.105771742179,9381.912760983527
29044.35412,29090.54359,29060.60225,29118.21938,9388.24724589107,9395.105771742179,9381.912760983527
29098.13077,29144.40628,29114.40961,29172.13322,9375.923543167053,9382.784458597715,9369.586849731466
29098.13077,29144.40628,29114.40961,29172.13322,9375.923543167053,9382.784458597715,9369.586849731466
29098.13077,29144.40628,29114.40961,29172.13322,9375.923543167053,9382.784458597715,9369.586849731466
29098.13077,29144.40628,29114.40961,29172.13322,9375.923543167053,9382.784458597715,9369.586849731466
29149.56486,29195.92266,29165.87307,29223.69852,9364.153915531359,9371.017113192269,9357.81511325737
29149.56486,29195.92266,29165.87307,29223.69852,9364.153915531359,9371.017113192269,9357.81511325737
29149.56486,29195.92266,29165.87307,29223.69852,9364.153915531359,9371.017113192269,9357.81511325737
29204.15543,29250.60058,29220.49481,29278.42835,9351.680372174342,9358.545991408195,9345.339337683814
29204.15543,29250.60058,29220.49481,29278.42835,9351.680372174342,9358.545991408195,9345.339337683814
29204.15543,29250.60058,29220.49481,29278.42835,9351.680372174342,9358.545991408195,9345.339337683814
29247.70531,29294.22014,29264.06956,29322.08932,9341.743077803636,9348.610624466186,9335.400265274446
29247.70531,29294.22014,29264.06956,29322.08932,9341.743077803636,9348.610624466186,9335.400265274446
29247.70531,29294.22014,29264.06956,29322.08932,9341.743077803636,9348.610624466186,9335.400265274446
29292.86317,29339.45025,29309.2532,29367.36238,9331.451517401365,9338.321061481038,9325.106860913897
29292.86317,29339.45025,29309.2532,29367.36238,9331.451517401365,9338.321061481038,9325.106860913897
29292.86317,29339.45025,29309.2532,29367.36238,9331.451517401365,9338.321061481038,9325.106860913897
29348.16224,29394.8378,29364.58385,29422.80252,9318.866239351402,9325.738224714289,9312.519329128023
29348.16224,29394.8378,29364.58385,29422.80252,9318.866239351402,9325.738224714289,9312.519329128023
29394.81831,29441.56852,29411.26656,29469.57761,9308.262910935104,9315.136953883288,9301.914101964023
29394.81831,29441.56852,29411.26656,29469.57761,9308.262910935104,9315.136953883288,9301.914101964023
29394.81831,29441.56852,29411.26656,29469.57761,9308.262910935104,9315.136953883288,9301.914101964023
29444.81566,29491.64587,29461.29246,29519.7025,9296.915339066494,9303.791584446568,9290.564499759326
29444.81566,29491.64587,29461.29246,29519.7025,9296.915339066494,9303.791584446568,9290.564499759326
29444.81566,29491.64587,29461.29246,29519.7025,9296.915339066494,9303.791584446568,9290.564499759326
29444.81566,29491.64587,29461.29246,29519.7025,9296.915339066494,9303.791584446568,9290.564499759326
29444.81566,29491.64587,29461.29246,29519.7025,9296.915339066494,9303.791584446568,9290.564499759326
29496.86731,29543.7808,29513.37383,29571.88693,9285.118082828318,9291.996617048178,9278.765131185028
29496.86731,29543.7808,29513.37383,29571.88693,9285.118082828318,9291.996617048178,9278.765131185028
29496.86731,29543.7808,29513.37383,29571.88693,9285.118082828318,9291.996617048178,9278.765131185028
29545.49071,29592.482,29562.02499,29620.63437,9274.113040551747,9280.993711654053,9267.75811834995
29545.49071,29592.482,29562.02499,29620.63437,9274.113040551747,9280.993711654053,9267.75811834995
29545.49071,29592.482,29562.02499,29620.63437,9274.113040551747,9280.993711654053,9267.75811834995
29594.16489,29641.23405,29610.72696,29669.43272,9263.111186311653,9269.99399093826,9256.754291453748
29594.16489,29641.23405,29610.72696,29669.43272,9263.111186311653,9269.99399093826,9256.754291453748
29644.63892,29691.78884,29661.22981,29720.03551,9251.717972762468,9258.602988676066,9245.359037767637
29644.63892,29691.78884,29661.22981,29720.03551,9251.717972762468,9258.602988676066,9245.359037767637
29644.63892,29691.78884,29661.22981,29720.03551,9251.717972762468,9258.602988676066,9245.359037767637
29702.85646,29750.09953,29719.4806,29778.40156,9238.596352043081,9245.483912848904,9232.23506826473
29702.85646,29750.09953,29719.4806,29778.40156,9238.596352043081,9245.483912848904,9232.23506826473
29702.85646,29750.09953,29719.4806,29778.40156,9238.596352043081,9245.483912848904,9232.23506826473
29760.61364,29807.94912,29777.27076,29836.30608,9225.599055284387,9232.489137734367,9219.235443194702
29760.61364,29807.94912,29777.27076,29836.30608,9225.599055284387,9232.489137734367,9219.235443194702
29760.61364,29807.94912,29777.27076,29836.30608,9225.599055284387,9232.489137734367,9219.235443194702
29815.14333,29862.56606,29831.83158,29890.97488,9213.346782401037,9220.23924444586,9206.98097554013
29815.14333,29862.56606,29831.83158,29890.97488,9213.346782401037,9220.23924444586,9206.98097554013
29815.14333,29862.56606,29831.83158,29890.97488,9213.346782401037,9220.23924444586,9206.98097554013
29874.06692,29921.58393,29890.78882,29950.04878,9200.127624890913,9207.022651652107,9193.75945198621
29874.06692,29921.58393,29890.78882,29950.04878,9200.127624890913,9207.022651652107,9193.75945198621
29927.52928,29975.13183,29944.2817,30003.64752,9188.151918136107,9195.04927049941,9181.781601032613
29927.52928,29975.13183,29944.2817,30003.64752,9188.151918136107,9195.04927049941,9181.781601032613
29927.52928,29975.13183,29944.2817,30003.64752,9188.151918136107,9195.04927049941,9181.781601032613
29927.52928,29975.13183,29944.2817,30003.64752,9188.151918136107,9195.04927049941,9181.781601032613
29927.52928,29975.13183,29944.2817,30003.64752,9188.151918136107,9195.04927049941,9181.781601032613
